52.755633;1465.050458;85
47.960982;1465.215255;85
43.224706;1467.363494;85
38.501056;1470.496062;85
33.688661;1470.614183;85
28.875904;1470.716554;85
24.062838;1470.803175;85
19.249515;1470.874045;85
14.435985;1470.929163;85
9.615760;1469.968550;85
0.000000;0.000000;85
2140.000000;0.000000;90
0.000000;0.000000;90
0.000000;0.000000;90
0.000000;0.000000;90
0.000000;0.000000;90
0.000000;0.000000;90
0.000000;0.000000;90
1653.566048;37.885690;90
1650.434241;43.218241;90
1654.282237;48.736839;90
1651.115494;54.052049;90
1649.930416;59.419036;90
1652.724820;64.935885;90
1650.505278;70.259010;90
1648.268616;75.568304;90
1646.014903;80.863713;90
1648.737351;86.406863;90
1646.448851;91.690676;90
1649.134775;97.254792;90
1646.811543;102.526780;90
1644.471489;107.784605;90
1648.100517;113.440225;90
1644.728232;118.617218;90
1648.319925;124.299732;90
1645.910495;129.536265;90
1648.467740;135.166967;90
1652.002110;140.900774;90
1649.539969;146.129701;90
1652.040343;151.801534;90
1649.543727;157.017493;90
1652.006609;162.708827;90
1655.444734;168.519232;90
1651.900826;173.622176;90
1655.300501;179.458213;90
1652.716729;184.652142;90
1655.083950;190.402521;90
1652.465859;195.582678;90
1654.795003;201.351676;90
1652.142664;206.517835;90
1655.425456;212.432482;90
1652.738518;217.587661;90
1650.035589;222.727532;90
1653.260157;228.674122;90
1650.522738;233.802674;90
1646.779828;238.772269;90
1645.000453;244.013337;90
1647.159186;249.845186;90
1644.356359;254.927763;90
1647.464058;260.933284;90
1643.639820;265.844205;90
1641.774402;271.058687;90
1644.822993;277.094427;90
1646.864064;282.983667;90
1643.959190;288.026356;90
1646.945529;294.107847;90
1648.925781;300.032943;90
1645.968586;305.062965;90
1648.892069;311.189564;90
1650.810997;317.149890;90
1647.801450;322.166700;90
1650.661478;328.337759;90
1653.498722;334.530978;90
1650.436143;339.537240;90
1653.231463;345.755304;90
1650.134833;350.747819;90
1652.888025;356.990445;90
1649.757393;361.968981;90
1651.492196;368.018379;90
1654.180384;374.303698;90
1650.997390;379.267212;90
1653.642907;385.576368;90
1650.425999;390.525314;90
1653.028649;396.858016;90
1649.777881;401.792164;90
1652.337469;408.148121;90
1650.022928;413.310219;90
1652.538460;419.692312;90
1649.219331;424.599338;90
1651.691397;431.004094;90
1648.338560;435.895621;90
1650.766970;442.322744;90
1653.170927;448.770418;90
1649.765054;453.647735;90
1652.125013;460.117312;90
1648.685525;464.978535;90
1651.001304;471.469716;90
1653.292214;477.981021;90
1650.759427;483.107974;90
1653.004898;489.643551;90
1655.225231;496.198987;90
1651.678679;501.032474;90
1653.854150;507.608561;90
1650.274108;512.424987;90
1652.404541;519.021419;90
1649.744140;524.123337;90
1651.828366;530.742923;90
1649.131611;535.836662;90
1650.219378;542.166951;90
1653.181371;549.140560;90
1649.479506;553.910966;90
1651.445723;560.591673;90
1653.385839;567.291167;90
1650.575723;572.371193;90
1652.468718;579.092512;90
1654.335357;585.832336;90
1657.117085;592.927454;90
1659.870042;600.047035;90
1655.079547;604.446600;90
1657.783592;611.590190;90
1660.458557;618.757933;90
1662.168407;625.597464;90
1664.785982;632.810109;90
1660.839040;637.537985;90
1663.405820;644.776767;90
1665.011743;651.674685;90
1667.520311;658.957521;90
1663.497329;663.669826;90
1665.954524;670.978036;90
1661.897103;675.673011;90
1664.302701;683.006236;90
1665.754173;689.979736;90
1662.564677;695.041506;90
1663.966674;702.033409;90
1660.740286;707.083235;90
1663.011422;714.487935;90
1658.829372;719.130806;90
1661.048076;726.559213;90
1656.831778;731.183601;90
1658.997838;738.635345;90
1661.132821;746.109075;90
1657.771425;751.128420;90
1658.942517;758.212191;90
1661.901245;766.148974;90
1663.012200;773.269955;90
1665.905073;781.255584;90
1661.531521;785.847953;90
1662.561280;793.003146;90
1665.364307;801.040402;90
1667.232729;808.668058;90
1669.069014;816.316499;90
1670.873047;823.985594;90
1667.272193;829.003882;90
1669.020146;836.696332;90
1671.628047;844.860149;90
1672.418320;852.141984;90
1668.731220;857.153496;90
1670.357333;864.908885;90
1672.837016;873.146790;90
1668.200717;877.685233;90
1670.620317;885.950765;90
1672.121706;893.770105;90
1668.307522;898.763046;90
1670.630291;907.080718;90
1671.161931;914.463121;90
1667.284733;919.444191;90
1669.511468;927.810034;90
1670.828753;935.711643;90
1672.983046;944.123259;90
1675.100122;952.558964;90
1670.238596;957.041290;90
1672.293890;965.502018;90
1674.311639;973.986414;90
1670.252575;978.954715;90
1671.345380;986.957760;90
1673.263052;995.489708;90
1675.142726;1004.044744;90
1670.991985;1009.004354;90
1672.807145;1017.585502;90
1674.583983;1026.189303;90
1668.664042;1030.088013;90
1671.228561;1039.239673;90
1672.903520;1047.888264;90
1674.539716;1056.558914;90
1670.229191;1061.496797;90
1671.799805;1070.191765;90
1666.607761;1074.573204;90
1668.952992;1083.833895;90
1670.418513;1092.574021;90
1671.844650;1101.335310;90
1674.064562;1110.670447;90
1668.757998;1115.031723;90
1670.907652;1124.394779;90
1672.186019;1133.222802;90
1673.424448;1142.071197;90
1675.446944;1151.506205;90
1670.025140;1155.844726;90
1671.976507;1165.306208;90
1673.883772;1174.792797;90
1675.746792;1184.304306;90
1677.565424;1193.840546;90
1678.526680;1202.818849;90
1680.258022;1212.401328;90
1675.472433;1217.305684;90
1677.129454;1226.915154;90
1678.741463;1236.548463;90
1680.308323;1246.205416;90
1681.829896;1255.885823;90
1676.112431;1260.180987;90
1677.560759;1269.884207;90
1679.758811;1280.216520;90
1681.113782;1289.968004;90
1682.422860;1299.742021;90
1684.475262;1310.152316;90
1678.604101;1314.424692;90
1680.576194;1324.863637;90
1681.714587;1334.707851;90
1683.587736;1345.197879;90
1685.410171;1355.714407;90
1686.404594;1365.627894;90
1695.878019;1382.512837;90
1697.528749;1393.130340;90
1699.128083;1403.773400;90
1700.675871;1414.441791;90
1702.171965;1425.135292;90
1703.616218;1435.853677;90
1705.771009;1447.243679;90
1707.109018;1458.013649;90
1708.394740;1468.807820;90
1702.822789;1473.736255;90
1704.022817;1484.555906;90
1697.651815;1488.805667;90
1692.020940;1493.691447;90
1686.376276;1498.556323;90
1679.227242;1502.066866;90
1673.559601;1506.884953;90
1667.137468;1511.010477;90
1653.318788;1508.370307;90
1647.637264;1513.096311;90
1633.864986;1510.334468;90
1628.181581;1514.991993;90
1615.186569;1512.792566;90
1608.772072;1516.698197;90
1595.820967;1514.382859;90
1582.902330;1511.999079;90
1576.504141;1515.784844;90
1563.630918;1513.285945;90
1550.791019;1510.719106;90
1544.410869;1514.385707;90
1531.617879;1511.704559;90
1519.568476;1509.660772;90
1513.205773;1513.211251;90
1500.493031;1510.351504;90
1495.542380;1515.253771;90
1482.874288;1512.285636;90
1470.939511;1509.967204;90
1464.599393;1513.335593;90
1453.401395;1511.632689;90
1440.848847;1508.426531;90
1435.216462;1512.408248;90
1422.713696;1509.093018;90
1411.615262;1507.171972;90
1405.994293;1511.051305;90
1394.932664;1509.035408;90
1388.634100;1512.119154;90
1376.938477;1509.267846;90
1371.320476;1513.024835;90
1359.670477;1510.072910;90
1349.387942;1508.551683;90
1343.115489;1511.464450;90
1332.205827;1509.104580;90
1326.600814;1512.704294;90
1315.731471;1510.251534;90
1309.473318;1513.036890;90
1299.299450;1511.247809;90
1288.501924;1508.648001;90
1282.264074;1511.331481;90
1272.155738;1509.402457;90
1261.431865;1506.656779;90
1255.855148;1510.007896;90
1245.811588;1507.942137;90
1239.601402;1510.464950;90
1229.596907;1508.312781;90
1224.025060;1511.551406;90
1214.057785;1509.315307;90
1203.494088;1506.248976;90
1197.936794;1509.396050;90
1188.038152;1507.025663;90
1178.167905;1504.606722;90
1172.009902;1506.875506;90
1162.181563;1504.371967;90
1157.252292;1508.167144;90
1147.461345;1505.583429;90
1141.924634;1508.533106;90
1132.174319;1505.867627;90
1122.453731;1503.154557;90
1116.932959;1506.016522;90
1107.254021;1503.222383;90
1098.195811;1501.188183;90
1092.689517;1503.964966;90
1083.080887;1501.045233;90
1078.162926;1504.581571;90
1068.594917;1501.583798;90
1059.635267;1499.356229;90
1054.148491;1501.997323;90
1045.225066;1499.696156;90
1035.758936;1496.530463;90
1030.856003;1499.911965;90
1021.432395;1496.669590;90
1012.602094;1494.209490;90
1007.148594;1496.685575;90
998.356328;1494.153152;90
992.908531;1496.578982;90
984.704981;1494.809720;90
979.807953;1498.024157;90
970.543334;1494.513177;90
965.647352;1497.681272;90
956.967073;1494.937798;90
951.533397;1497.217484;90
943.426991;1495.248980;90
934.812851;1492.396037;90
929.395923;1494.598012;90
920.822895;1491.674963;90
916.458964;1495.533005;90
907.922009;1492.543676;90
899.414473;1489.514554;90
894.021129;1491.592177;90
885.556078;1488.494015;90
881.188724;1492.245098;90
872.761055;1489.081643;90
864.363566;1485.879075;90
859.496407;1488.699743;90
851.637077;1486.298520;90
846.768614;1489.077538;90
838.942252;1486.615249;90
833.584201;1488.480225;90
825.794127;1485.955605;90
820.444026;1487.774378;90
812.690721;1485.187797;90
807.826101;1487.839370;90
800.107161;1485.192759;90
795.242592;1487.803152;90
787.089966;1484.213390;90
782.228672;1486.781190;90
777.359000;1489.333067;90
769.722144;1486.540891;90
764.853326;1489.051843;90
757.252388;1486.200801;90
752.384749;1488.670947;90
744.820172;1485.761391;90
739.954039;1488.190855;90
735.079981;1490.604381;90
727.122608;1486.713729;90
722.253453;1489.085273;90
714.775802;1486.033833;90
709.908937;1488.364976;90
705.034471;1490.680179;90
697.604900;1487.547109;90
692.733176;1489.822052;90
685.760746;1487.540319;90
680.473424;1488.866992;90
675.597472;1491.085865;90
668.665677;1488.727716;90
663.790244;1490.907949;90
656.485247;1487.582979;90
651.613625;1489.723358;90
646.735025;1491.847783;90
639.875793;1489.362270;90
634.998437;1491.448284;90
627.781964;1487.990190;90
620.980652;1485.423518;90
616.116288;1487.447720;90
608.967392;1483.905225;90
602.224930;1481.258294;90
597.374297;1483.221140;90
590.664491;1480.524049;90
583.978755;1477.798976;90
578.775072;1478.770914;90
572.487030;1476.927419;90
565.858901;1474.125064;90
561.031806;1475.968940;90
554.085217;1472.181569;90
549.264545;1473.986927;90
543.053533;1472.023730;90
537.890394;1472.853667;90
533.407575;1475.546461;90
526.891566;1472.576408;90
521.735943;1473.350130;90
516.911620;1475.049619;90
512.409388;1477.678117;90
505.623749;1473.671817;90
501.119896;1476.265508;90
496.286142;1477.897515;90
489.870913;1474.768622;90
485.042118;1476.363825;90
480.208129;1477.943217;90
473.839496;1474.746464;90
469.313643;1477.242263;90
464.476863;1478.770179;90
458.152416;1475.507155;90
453.321374;1476.998555;90
447.324350;1474.646373;90
442.209035;1475.144457;90
437.663278;1477.542505;90
431.421319;1474.168120;90
426.594803;1475.572050;90
421.763718;1476.960178;90
417.199554;1479.294944;90
411.014903;1475.835611;90
406.183039;1477.172752;90
401.346825;1478.494074;90
396.765129;1480.765489;90
390.638940;1477.222129;90
385.802647;1478.492583;90
380.962223;1479.747203;90
375.133118;1477.109049;90
370.297279;1478.328761;90
365.697275;1480.503463;90
359.903886;1477.805871;90
354.832405;1478.003371;90
350.224007;1480.129773;90
344.243050;1476.398565;90
339.633586;1478.491808;90
334.572717;1478.619997;90
329.949652;1480.683027;90
324.245134;1477.847791;90
319.196042;1477.923505;90
314.773654;1480.916455;90
308.902145;1477.044503;90
304.066872;1478.047475;90
299.228342;1479.034617;90
293.606259;1476.082777;90
288.966091;1478.017117;90
283.373087;1475.026676;90
278.544553;1475.946114;90
272.984107;1472.916724;90
268.162534;1473.802176;90
263.513883;1475.656272;90
258.683395;1476.510718;90
253.172752;1473.407125;90
248.349681;1474.227742;90
243.523949;1475.032571;90
238.216622;1472.860089;90
233.395421;1473.631765;90
228.571720;1474.387659;90
223.145717;1471.172998;90
218.476844;1472.884540;90
213.655669;1473.591618;90
208.271205;1470.322449;90
203.458468;1470.996143;90
198.777319;1472.645095;90
193.304418;1468.330481;90
188.752836;1470.938941;90
183.938186;1471.548757;90
178.638434;1468.172098;90
173.832893;1468.748830;90
169.025490;1469.309832;90
164.327309;1470.848917;90
159.081969;1467.402101;90
154.383577;1468.909361;90
149.575753;1469.406715;90
144.864342;1470.883518;90
139.671082;1467.367707;90
134.959881;1468.812728;90
130.152477;1469.246519;90
125.343680;1469.664575;90
120.615258;1471.063547;90
115.800565;1471.450383;90
110.909439;1470.824291;90
106.167511;1472.176776;90
101.349253;1472.516326;90
96.268311;1468.848669;90
91.585264;1471.151977;90
86.711570;1470.445546;90
81.954682;1471.719888;90
77.138049;1471.980204;90
72.124332;1468.229574;90
67.319174;1468.457738;90
62.513294;1468.670177;90
57.746001;1469.866116;90
52.935564;1470.047219;90
48.124560;1470.212579;90
43.224706;1467.363494;90
38.422536;1467.497090;90
33.597053;1466.615232;90
28.797384;1466.717325;90
23.997406;1466.803710;90
19.197171;1466.874387;90
14.396730;1466.929356;90
9.589594;1465.968635;90
0.000000;0.000000;90
2131.000000;0.000000;95
0.000000;0.000000;95
0.000000;0.000000;95
0.000000;0.000000;95
0.000000;0.000000;95
0.000000;0.000000;95
0.000000;0.000000;95
1653.566048;37.885690;95
1650.434241;43.218241;95
1654.282237;48.736839;95
1651.115494;54.052049;95
1649.930416;59.419036;95
1652.724820;64.935885;95
1650.505278;70.259010;95
1648.268616;75.568304;95
1646.014903;80.863713;95
1648.737351;86.406863;95
1646.448851;91.690676;95
1649.134775;97.254792;95
1646.811543;102.526780;95
1644.471489;107.784605;95
1648.100517;113.440225;95
1644.728232;118.617218;95
1648.319925;124.299732;95
1650.895081;129.928561;95
1648.467740;135.166967;95
1652.002110;140.900774;95
1654.520464;146.570914;95
1652.040343;151.801534;95
1654.521228;157.491294;95
1652.006609;162.708827;95
1655.444734;168.519232;95
1656.873436;174.144820;95
1655.300501;179.458213;95
1657.685811;185.207320;95
1655.083950;190.402521;95
1657.431201;196.170366;95
1654.795003;201.351676;95
1652.142664;206.517835;95
1655.425456;212.432482;95
1652.738518;217.587661;95
1650.035589;222.727532;95
1653.260157;228.674122;95
1650.522738;233.802674;95
1652.717736;239.633227;95
1649.946336;244.746991;95
1647.159186;249.845186;95
1649.297334;255.693772;95
1647.464058;260.933284;95
1649.562847;266.802202;95
1646.707619;271.873166;95
1649.753518;277.925046;95
1646.864064;282.983667;95
1648.884173;288.889227;95
1651.867661;294.986830;95
1648.925781;300.032943;95
1651.868115;306.156380;95
1648.892069;311.189564;95
1650.810997;317.149890;95
1647.801450;322.166700;95
1650.661478;328.337759;95
1653.498722;334.530978;95
1650.436143;339.537240;95
1653.231463;345.755304;95
1650.134833;350.747819;95
1652.888025;356.990445;95
1649.757393;361.968981;95
1651.492196;368.018379;95
1654.180384;374.303698;95
1650.997390;379.267212;95
1653.642907;385.576368;95
1650.425999;390.525314;95
1653.028649;396.858016;95
1649.777881;401.792164;95
1647.483364;406.949096;95
1650.022928;413.310219;95
1652.538460;419.692312;95
1649.219331;424.599338;95
1651.691397;431.004094;95
1648.338560;435.895621;95
1650.766970;442.322744;95
1653.170927;448.770418;95
1649.765054;453.647735;95
1652.125013;460.117312;95
1654.460256;466.607181;95
1651.001304;471.469716;95
1653.292214;477.981021;95
1650.759427;483.107974;95
1653.004898;489.643551;95
1655.225231;496.198987;95
1651.678679;501.032474;95
1653.854150;507.608561;95
1650.274108;512.424987;95
1652.404541;519.021419;95
1649.744140;524.123337;95
1651.828366;530.742923;95
1653.886893;537.381751;95
1650.219378;542.166951;95
1653.181371;549.140560;95
1655.167367;555.821004;95
1651.445723;560.591673;95
1653.385839;567.291167;95
1655.299752;574.009348;95
1658.131089;581.076838;95
1654.335357;585.832336;95
1657.117085;592.927454;95
1659.870042;600.047035;95
1661.654778;606.847920;95
1657.783592;611.590190;95
1660.458557;618.757933;95
1662.168407;625.597464;95
1658.242747;630.322927;95
1660.839040;637.537985;95
1663.405820;644.776767;95
1659.424455;649.487857;95
1661.010192;656.384903;95
1663.497329;663.669826;95
1659.461382;668.362866;95
1661.897103;675.673011;95
1657.826815;680.348624;95
1659.287018;687.300946;95
1662.564677;695.041506;95
1658.438546;699.701072;95
1660.740286;707.083235;95
1656.579886;711.724722;95
1658.829372;719.130806;95
1661.048076;726.559213;95
1656.831778;731.183601;95
1658.997838;738.635345;95
1661.132821;746.109075;95
1657.771425;751.128420;95
1658.942517;758.212191;95
1661.901245;766.148974;95
1657.571593;770.740173;95
1658.662007;777.858821;95
1661.531521;785.847953;95
1662.561280;793.003146;95
1665.364307;801.040402;95
1667.232729;808.668058;95
1669.069014;816.316499;95
1665.491814;821.331856;95
1667.272193;829.003882;95
1669.020146;836.696332;95
1671.628047;844.860149;95
1672.418320;852.141984;95
1668.731220;857.153496;95
1670.357333;864.908885;95
1672.837016;873.146790;95
1675.280614;881.410157;95
1670.620317;885.950765;95
1672.121706;893.770105;95
1668.307522;898.763046;95
1670.630291;907.080718;95
1671.161931;914.463121;95
1673.414456;922.824501;95
1669.511468;927.810034;95
1670.828753;935.711643;95
1672.983046;944.123259;95
1675.100122;952.558964;95
1670.238596;957.041290;95
1672.293890;965.502018;95
1674.311639;973.986414;95
1670.252575;978.954715;95
1671.345380;986.957760;95
1673.263052;995.489708;95
1675.142726;1004.044744;95
1670.991985;1009.004354;95
1672.807145;1017.585502;95
1674.583983;1026.189303;95
1668.664042;1030.088013;95
1671.228561;1039.239673;95
1672.903520;1047.888264;95
1667.773899;1052.289989;95
1670.229191;1061.496797;95
1671.799805;1070.191765;95
1666.607761;1074.573204;95
1668.952992;1083.833895;95
1670.418513;1092.574021;95
1671.844650;1101.335310;95
1674.064562;1110.670447;95
1668.757998;1115.031723;95
1670.907652;1124.394779;95
1672.186019;1133.222802;95
1673.424448;1142.071197;95
1675.446944;1151.506205;95
1677.425547;1160.966638;95
1678.539712;1169.880521;95
1681.250498;1179.963035;95
1675.746792;1184.304306;95
1677.565424;1193.840546;95
1678.526680;1202.818849;95
1680.258022;1212.401328;95
1682.753578;1222.595761;95
1677.129454;1226.915154;95
1678.741463;1236.548463;95
1680.308323;1246.205416;95
1681.829896;1255.885823;95
1683.306046;1265.589489;95
1677.560759;1269.884207;95
1679.758811;1280.216520;95
1681.113782;1289.968004;95
1682.422860;1299.742021;95
1684.475262;1310.152316;95
1678.604101;1314.424692;95
1680.576194;1324.863637;95
1681.714587;1334.707851;95
1683.587736;1345.197879;95
1685.410171;1355.714407;95
1686.404594;1365.627894;95
1688.127206;1376.194222;95
1690.571664;1387.420790;95
1691.418790;1397.404192;95
1692.987463;1408.047389;95
1694.504524;1418.715764;95
1695.969826;1429.409091;95
1698.145747;1440.774105;95
1699.504969;1451.519157;95
1700.811985;1462.288478;95
1695.261409;1467.192133;95
1696.482893;1477.987075;95
1690.133428;1482.212197;95
1692.020940;1493.691447;95
1686.376276;1498.556323;95
1679.227242;1502.066866;95
1673.559601;1506.884953;95
1667.137468;1511.010477;95
1661.445020;1515.784103;95
1647.637264;1513.096311;95
1641.208200;1517.122488;95
1628.181581;1514.991993;95
1615.186569;1512.792566;95
1608.772072;1516.698197;95
1595.820967;1514.382859;95
1582.902330;1511.999079;95
1569.295617;1508.853958;95
1556.445114;1506.331506;95
1550.791019;1510.719106;95
1537.984749;1508.084518;95
1525.212414;1505.382374;95
1519.568476;1509.660772;95
1506.841823;1506.847278;95
1500.493031;1510.351504;95
1489.220218;1508.848283;95
1482.874288;1512.285636;95
1470.939511;1509.967204;95
1458.340421;1506.868347;95
1453.401395;1511.632689;95
1440.848847;1508.426531;95
1429.021283;1505.879867;95
1422.713696;1509.093018;95
1411.615262;1507.171972;95
1405.994293;1511.051305;95
1394.932664;1509.035408;95
1388.634100;1512.119154;95
1376.938477;1509.267846;95
1371.320476;1513.024835;95
1359.670477;1510.072910;95
1354.721492;1514.514338;95
1348.429496;1517.444527;95
1337.500237;1515.102015;95
1331.875569;1518.719023;95
1320.986514;1516.283492;95
1314.708593;1519.086013;95
1304.514902;1517.314032;95
1293.697496;1514.731259;95
1287.439711;1517.431709;95
1277.311385;1515.519590;95
1265.925516;1512.024004;95
1260.970648;1516.158641;95
1250.270013;1513.338658;95
1239.601402;1510.464950;95
1234.019918;1513.738367;95
1224.025060;1511.551406;95
1214.057785;1509.315307;95
1207.863621;1511.717723;95
1197.936794;1509.396050;95
1188.038152;1507.025663;95
1182.483539;1510.118101;95
1172.009902;1506.875506;95
1162.181563;1504.371967;95
1157.252292;1508.167144;95
1147.461345;1505.583429;95
1141.924634;1508.533106;95
1132.174319;1505.867627;95
1122.453731;1503.154557;95
1116.932959;1506.016522;95
1107.254021;1503.222383;95
1102.328806;1506.837816;95
1092.689517;1503.964966;95
1083.080887;1501.045233;95
1078.162926;1504.581571;95
1068.594917;1501.583798;95
1063.098127;1504.256086;95
1054.148491;1501.997323;95
1045.225066;1499.696156;95
1039.742624;1502.286349;95
1030.856003;1499.911965;95
1021.432395;1496.669590;95
1012.602094;1494.209490;95
1007.148594;1496.685575;95
998.356328;1494.153152;95
992.908531;1496.578982;95
984.704981;1494.809720;95
975.976301;1492.165962;95
970.543334;1494.513177;95
962.396014;1492.638574;95
956.967073;1494.937798;95
948.315133;1492.153614;95
943.426991;1495.248980;95
934.812851;1492.396037;95
929.395923;1494.598012;95
920.822895;1491.674963;95
912.801488;1489.564515;95
907.922009;1492.543676;95
899.414473;1489.514554;95
894.021129;1491.592177;95
885.556078;1488.494015;95
878.137869;1487.078641;95
872.761055;1489.081643;95
864.363566;1485.879075;95
859.496407;1488.699743;95
851.637077;1486.298520;95
843.308380;1482.992575;95
838.942252;1486.615249;95
830.652486;1483.245242;95
825.794127;1485.955605;95
820.444026;1487.774378;95
812.690721;1485.187797;95
807.826101;1487.839370;95
800.107161;1485.192759;95
795.242592;1487.803152;95
787.089966;1484.213390;95
782.228672;1486.781190;95
777.359000;1489.333067;95
769.722144;1486.540891;95
764.853326;1489.051843;95
759.522329;1490.655840;95
752.384749;1488.670947;95
747.060907;1490.231191;95
739.954039;1488.190855;95
735.079981;1490.604381;95
729.758702;1492.103628;95
722.253453;1489.085273;95
716.943102;1490.539697;95
712.061481;1492.877908;95
705.034471;1490.680179;95
699.727861;1492.074033;95
692.733176;1489.822052;95
687.854033;1492.081040;95
680.473424;1488.866992;95
675.597472;1491.085865;95
668.665677;1488.727716;95
663.790244;1490.907949;95
656.485247;1487.582979;95
651.613625;1489.723358;95
646.735025;1491.847783;95
639.875793;1489.362270;95
634.998437;1491.448284;95
627.781964;1487.990190;95
620.980652;1485.423518;95
616.116288;1487.447720;95
608.967392;1483.905225;95
602.224930;1481.258294;95
597.374297;1483.221140;95
590.664491;1480.524049;95
583.978755;1477.798976;95
578.775072;1478.770914;95
572.487030;1476.927419;95
565.858901;1474.125064;95
561.031806;1475.968940;95
554.085217;1472.181569;95
549.264545;1473.986927;95
543.053533;1472.023730;95
537.890394;1472.853667;95
531.707742;1470.844273;95
526.891566;1472.576408;95
521.735943;1473.350130;95
516.911620;1475.049619;95
512.409388;1477.678117;95
505.623749;1473.671817;95
501.119896;1476.265508;95
496.286142;1477.897515;95
489.870913;1474.768622;95
485.042118;1476.363825;95
480.208129;1477.943217;95
473.839496;1474.746464;95
469.313643;1477.242263;95
464.476863;1478.770179;95
458.152416;1475.507155;95
453.321374;1476.998555;95
447.324350;1474.646373;95
442.209035;1475.144457;95
437.663278;1477.542505;95
431.421319;1474.168120;95
426.594803;1475.572050;95
421.763718;1476.960178;95
417.199554;1479.294944;95
411.014903;1475.835611;95
406.183039;1477.172752;95
401.346825;1478.494074;95
395.471049;1475.935856;95
390.638940;1477.222129;95
385.802647;1478.492583;95
379.964940;1475.873519;95
375.133118;1477.109049;95
370.297279;1478.328761;95
364.498268;1475.649353;95
359.903886;1477.805871;95
354.832405;1478.003371;95
350.224007;1480.129773;95
345.378416;1481.267953;95
340.529126;1482.390271;95
334.572717;1478.619997;95
329.949652;1480.683027;95
325.102359;1481.754857;95
320.251584;1482.810818;95
314.773654;1480.916455;95
309.720971;1480.959797;95
304.066872;1478.047475;95
299.228342;1479.034617;95
293.606259;1476.082777;95
288.966091;1478.017117;95
284.127742;1478.954843;95
278.544553;1475.946114;95
273.713037;1476.849746;95
268.162534;1473.802176;95
263.513883;1475.656272;95
257.993113;1472.570730;95
253.172752;1473.407125;95
248.349681;1474.227742;95
242.872380;1471.085996;95
238.216622;1472.860089;95
232.769696;1469.681009;95
227.958927;1470.434877;95
223.145717;1471.172998;95
217.743208;1467.938655;95
213.081711;1469.633010;95
208.271205;1470.322449;95
202.910432;1467.033863;95
198.108486;1467.690031;95
193.304418;1468.330481;95
188.116447;1465.979605;95
183.442062;1467.579644;95
178.638434;1468.172098;95
173.480291;1465.769623;95
168.682639;1466.329488;95
163.883181;1466.873649;95
159.081969;1467.402101;95
153.860952;1463.936750;95
149.170674;1465.427279;95
144.472287;1466.902777;95
139.671082;1467.367707;95
134.959881;1468.812728;95
130.152477;1469.246519;95
125.343680;1469.664575;95
120.615258;1471.063547;95
115.800565;1471.450383;95
110.909439;1470.824291;95
105.879794;1468.187137;95
101.074594;1468.525766;95
96.268311;1468.848669;95
91.585264;1471.151977;95
86.711570;1470.445546;95
81.954682;1471.719888;95
77.138049;1471.980204;95
72.124332;1468.229574;95
67.319174;1468.457738;95
62.513294;1468.670177;95
57.746001;1469.866116;95
52.935564;1470.047219;95
48.124560;1470.212579;95
43.224706;1467.363494;95
38.422536;1467.497090;95
33.597053;1466.615232;95
28.797384;1466.717325;95
24.062838;1470.803175;95
19.249515;1470.874045;95
14.435985;1470.929163;95
9.615760;1469.968550;95
0.000000;0.000000;95
2131.000000;0.000000;100
0.000000;0.000000;100
0.000000;0.000000;100
0.000000;0.000000;100
0.000000;0.000000;100
0.000000;0.000000;100
0.000000;0.000000;100
1653.566048;37.885690;100
1650.434241;43.218241;100
1654.282237;48.736839;100
1651.115494;54.052049;100
1649.930416;59.419036;100
1652.724820;64.935885;100
1650.505278;70.259010;100
1648.268616;75.568304;100
1651.008880;81.109052;100
1648.737351;86.406863;100
1646.448851;91.690676;100
1649.134775;97.254792;100
1646.811543;102.526780;100
1649.460784;108.111621;100
1648.100517;113.440225;100
1650.712688;119.048815;100
1648.319925;124.299732;100
1650.895081;129.928561;100
1648.467740;135.166967;100
1652.002110;140.900774;100
1654.520464;146.570914;100
1652.040343;151.801534;100
1654.521228;157.491294;100
1652.006609;162.708827;100
1655.444734;168.519232;100
1656.873436;174.144820;100
1655.300501;179.458213;100
1657.685811;185.207320;100
1655.083950;190.402521;100
1652.465859;195.582678;100
1654.795003;201.351676;100
1652.142664;206.517835;100
1655.425456;212.432482;100
1652.738518;217.587661;100
1650.035589;222.727532;100
1653.260157;228.674122;100
1650.522738;233.802674;100
1646.779828;238.772269;100
1649.946336;244.746991;100
1647.159186;249.845186;100
1649.297334;255.693772;100
1647.464058;260.933284;100
1649.562847;266.802202;100
1646.707619;271.873166;100
1649.753518;277.925046;100
1646.864064;282.983667;100
1648.884173;288.889227;100
1646.945529;294.107847;100
1648.925781;300.032943;100
1645.968586;305.062965;100
1648.892069;311.189564;100
1650.810997;317.149890;100
1647.801450;322.166700;100
1650.661478;328.337759;100
1653.498722;334.530978;100
1650.436143;339.537240;100
1653.231463;345.755304;100
1650.134833;350.747819;100
1652.888025;356.990445;100
1655.617988;363.254839;100
1651.492196;368.018379;100
1654.180384;374.303698;100
1650.997390;379.267212;100
1653.642907;385.576368;100
1650.425999;390.525314;100
1653.028649;396.858016;100
1649.777881;401.792164;100
1652.337469;408.148121;100
1650.022928;413.310219;100
1652.538460;419.692312;100
1649.219331;424.599338;100
1651.691397;431.004094;100
1648.338560;435.895621;100
1650.766970;442.322744;100
1647.380485;447.198542;100
1649.765054;453.647735;100
1646.344984;458.507572;100
1648.685525;464.978535;100
1651.001304;471.469716;100
