1670.828753;935.711643;95
1672.983046;944.123259;95
1675.100122;952.558964;95
1670.238596;957.041290;95
1672.293890;965.502018;95
1674.311639;973.986414;95
1676.291712;982.494324;95
1678.233975;991.025592;95
1679.278892;999.068767;95
1675.142726;1004.044744;95
1676.984272;1012.622710;95
1678.787559;1021.223448;95
1680.552459;1029.846800;95
1683.129768;1039.017894;95
1677.172971;1042.936155;95
1679.683270;1052.135025;95
1681.305533;1060.827839;95
1682.888836;1069.542503;95
1678.537537;1074.504880;95
1680.054924;1083.243487;95
1681.533039;1092.003497;95
1677.113577;1096.953075;95
1678.525348;1105.736251;95
1680.730822;1115.093226;95
1675.409749;1119.476294;95
1677.544823;1128.861094;95
1678.808538;1137.710813;95
1680.858218;1147.144563;95
1682.039947;1156.037464;95
1677.425547;1160.966638;95
1678.539712;1169.880521;95
1681.250498;1179.963035;95
1682.279918;1188.921477;95
1684.083405;1198.479071;95
1678.526680;1202.818849;95
1680.258022;1212.401328;95
1682.753578;1222.595761;95
1684.393248;1232.229031;95
1685.182677;1241.293013;95
1680.308323;1246.205416;95
1681.829896;1255.885823;95
1683.306046;1265.589489;95
1684.736637;1275.316221;95
1686.916874;1285.671988;95
1688.253954;1295.446867;95
1689.545064;1305.244221;95
1691.579422;1315.677794;95
1693.563519;1326.138608;95
1695.497197;1336.626445;95
1696.597017;1346.519425;95
1698.431433;1357.058092;95
1700.214976;1367.623133;95
1701.947494;1378.214326;95
1702.853752;1388.199590;95
1705.258844;1399.474286;95
1713.775739;1415.874895;95
1716.052687;1427.230596;95
1717.506848;1437.974349;95
1718.909003;1448.742848;95
1721.021532;1460.182827;95
1722.317116;1471.002635;95
1724.318526;1482.498439;95
1726.263067;1494.023033;95
1719.856658;1498.350452;95
1721.710654;1509.904773;95
1715.260927;1514.207368;95
1709.549000;1519.148188;95
1694.879160;1516.067490;95
1688.422475;1520.267590;95
1682.697418;1525.113242;95
1668.832503;1522.523916;95
1655.002652;1519.860264;95
1648.551413;1523.910508;95
1635.502542;1521.804007;95
1621.755335;1518.944908;95
1608.772072;1516.698197;95
1595.820967;1514.382859;95
1582.902330;1511.999079;95
1576.504141;1515.784844;95
1563.630918;1513.285945;95
1550.791019;1510.719106;95
1537.984749;1508.084518;95
1531.617879;1511.704559;95
1519.568476;1509.660772;95
1513.205773;1513.211251;95
1507.540908;1517.445687;95
1495.542380;1515.253771;95
1489.175454;1518.711779;95
1483.499715;1522.860662;95
1470.858365;1519.802839;95
1465.183857;1523.887222;95
1459.498377;1527.950748;95
1446.918466;1524.739634;95
1441.235042;1528.738877;95
1429.388626;1526.148471;95
1423.705462;1530.085866;95
1411.902648;1527.393503;95
1406.220309;1531.269226;95
1393.787944;1527.736616;95
1382.736954;1525.621026;95
1377.067835;1529.394709;95
1366.055284;1527.184980;95
1353.743504;1523.424604;95
1348.750858;1527.846564;95
1337.150323;1524.733751;95
1331.496601;1528.347409;95
1319.943869;1525.135136;95
1314.945805;1529.446478;95
1304.088641;1526.897775;95
1297.790985;1529.632165;95
1287.622677;1527.753855;95
1276.196717;1524.291947;95
1270.562209;1527.691288;95
1260.460701;1525.673563;95
1254.826803;1529.017232;95
1244.129656;1526.139705;95
1233.464842;1523.208615;95
1223.459368;1521.003345;95
1217.226905;1523.436465;95
1207.261679;1521.145371;95
1197.324537;1518.805437;95
1187.415691;1516.416821;95
1181.832929;1519.505159;95
1171.351854;1516.242340;95
1161.513610;1513.720626;95
1151.704467;1511.150827;95
1146.149514;1514.114359;95
1136.380912;1511.462677;95
1131.428574;1515.173383;95
1121.698540;1512.442193;95
1115.556943;1514.494538;95
1105.871373;1511.680359;95
1096.804002;1509.628094;95
1091.272747;1512.398357;95
1081.657782;1509.458659;95
1076.712295;1512.990295;95
1071.178135;1515.689085;95
1061.616573;1512.638176;95
1056.660789;1516.104211;95
1047.140902;1512.975853;95
1041.617686;1515.570386;95
1032.706483;1513.189122;95
1023.261064;1509.938010;95
1018.872608;1514.108189;95
1009.467695;1510.782569;95
1003.965419;1513.244672;95
995.157157;1510.676416;95
989.660770;1513.088087;95
980.891439;1510.447942;95
975.943255;1513.649815;95
967.210664;1510.939949;95
961.724566;1513.253072;95
953.032017;1510.472103;95
948.083903;1513.582807;95
938.901108;1509.883674;95
933.954996;1512.948137;95
925.341405;1510.027908;95
920.914596;1513.902344;95
912.337095;1510.915625;95
903.789042;1507.889043;95
898.338354;1509.979206;95
890.341290;1507.744470;95
881.862851;1504.610884;95
873.917323;1502.302404;95
868.496370;1504.288222;95
860.585978;1501.916367;95
852.206124;1498.639624;95
846.805800;1500.549545;95
839.447630;1498.950191;95
831.137501;1495.570612;95
826.238805;1498.282496;95
818.451080;1495.714822;95
813.551980;1498.385190;95
805.324220;1494.876885;95
799.956538;1496.622376;95
795.054566;1499.232216;95
787.350407;1496.516066;95
782.448851;1499.084653;95
774.780055;1496.309081;95
769.879244;1498.836532;95
764.970188;1501.347932;95
756.895449;1497.595833;95
751.990523;1500.064750;95
747.077543;1502.517602;95
739.502845;1499.573120;95
734.591541;1501.985109;95
727.053929;1498.982516;95
722.144624;1501.353770;95
714.644534;1498.293426;95
709.309998;1499.720083;95
704.398375;1502.033265;95
697.371073;1499.796515;95
692.459264;1502.070627;95
685.045939;1498.871596;95
680.137223;1501.105379;95
675.221223;1503.323086;95
667.857586;1500.043414;95
662.945127;1502.220942;95
657.624821;1503.466193;95
652.701216;1505.610216;95
645.796913;1503.144154;95
640.874425;1505.249471;95
634.001476;1502.731888;95
628.694698;1503.875985;95
623.769906;1505.925332;95
616.940157;1503.332911;95
612.017206;1505.343795;95
605.219738;1502.700592;95
599.928363;1503.744313;95
595.004157;1505.699523;95
588.251238;1502.982528;95
583.329587;1504.899529;95
578.401689;1506.800414;95
573.467596;1508.685161;95
568.175115;1509.617845;95
563.231857;1511.469112;95
556.551995;1508.613230;95
551.612087;1510.426465;95
546.666272;1512.223524;95
540.030167;1509.296664;95
533.419090;1506.342615;95
528.486736;1508.080160;95
521.910585;1505.077520;95
515.359764;1502.048040;95
510.441561;1503.726508;95
503.926211;1500.648984;95
497.436487;1497.544971;95
492.533116;1499.164811;95
486.079400;1496.013308;95
481.181102;1497.595989;95
475.066520;1495.350394;95
469.870788;1495.942994;95
463.786653;1493.652550;95
458.896200;1495.162291;95
454.000833;1496.656020;95
447.952009;1494.302177;95
442.775503;1494.801276;95
436.757911;1492.403272;95
431.871692;1493.824569;95
425.607918;1490.422054;95
420.999680;1492.769329;95
414.502628;1488.359020;95
409.894895;1490.671720;95
403.704607;1487.179744;95
399.094474;1489.458828;95
392.939823;1485.923045;95
388.075045;1487.200982;95
383.455432;1489.431412;95
378.333073;1489.709061;95
373.698960;1491.909209;95
367.615687;1488.270038;95
362.979987;1490.436691;95
358.100598;1491.616560;95
353.217375;1492.780455;95
348.557441;1494.902241;95
342.544091;1491.161811;95
337.662439;1492.274800;95
332.777170;1493.371807;95
327.031114;1490.545756;95
322.151560;1491.607982;95
317.476466;1493.632382;95
312.382156;1493.684501;95
306.686401;1490.780819;95
301.806187;1491.776466;95
297.117829;1493.736923;95
292.227993;1494.701241;95
287.523691;1496.631594;95
282.624433;1497.564499;95
277.722149;1498.481367;95
272.100836;1495.446801;95
267.381331;1497.313669;95
262.479950;1498.180655;95
257.575757;1499.031597;95
252.668806;1499.866486;95
247.107579;1496.738736;95
242.367850;1498.526551;95
237.462633;1499.311675;95
232.554873;1500.080741;95
227.044769;1496.878977;95
222.291752;1498.603142;95
216.668945;1494.374307;95
211.777454;1495.075353;95
207.020704;1496.750957;95
201.586420;1493.456365;95
196.828537;1495.099504;95
191.934778;1495.735619;95
186.542840;1492.386602;95
181.778798;1493.981750;95
176.888779;1494.568620;95
171.539730;1491.165692;95
166.658981;1491.719070;95
161.884226;1493.250648;95
156.996705;1493.772417;95
152.107503;1494.278189;95
147.216672;1494.767959;95
142.419021;1496.237221;95
137.613329;1497.691080;95
132.711407;1498.133399;95
127.808064;1498.559675;95
122.985070;1499.966557;95
118.075779;1500.360993;95
113.165225;1500.739362;95
108.253458;1501.101658;95
103.134538;1498.454960;95
98.230301;1498.784443;95
93.325011;1499.097876;95
88.418723;1499.395255;95
83.567088;1500.675029;95
78.446360;1496.945947;95
73.596258;1498.193442;95
68.647239;1497.427313;95
63.746549;1497.643942;95
58.884433;1498.843762;95
53.799230;1494.031674;95
48.909733;1494.199732;95
44.049156;1495.351354;95
39.050698;1491.488868;95
34.169600;1491.608675;95
29.288137;1491.712508;95
24.390001;1490.800499;95
19.458891;1486.872675;95
14.593005;1486.928392;95
9.726962;1486.968186;95
0.000000;0.000000;95
2140.000000;0.000000;100
0.000000;0.000000;100
0.000000;0.000000;100
0.000000;0.000000;100
0.000000;0.000000;100
1646.779528;26.947834;100
1644.682909;32.297499;100
1647.567622;37.748257;100
1645.435954;43.087356;100
1643.287008;48.412908;100
1647.117636;53.921173;100
1644.933655;59.239087;100
1647.728675;64.739585;100
1645.509802;70.046362;100
1648.268616;75.568304;100
1646.014903;80.863713;100
1648.737351;86.406863;100
1646.448851;91.690676;100
1649.134775;97.254792;100
1646.811543;102.526780;100
1649.460784;108.111621;100
1648.100517;113.440225;100
1650.712688;119.048815;100
1648.319925;124.299732;100
1650.895081;129.928561;100
1648.467740;135.166967;100
1652.002110;140.900774;100
1649.539969;146.129701;100
1652.040343;151.801534;100
1649.543727;157.017493;100
1652.006609;162.708827;100
1649.475583;167.911590;100
1651.900826;173.622176;100
1650.329629;178.919299;100
1652.716729;184.652142;100
1650.116711;189.831084;100
1652.465859;195.582678;100
1649.831611;200.747742;100
1652.142664;206.517835;100
1650.466123;211.796075;100
1652.738518;217.587661;100
1650.035589;222.727532;100
1653.260157;228.674122;100
1650.522738;233.802674;100
1652.717736;239.633227;100
1649.946336;244.746991;100
1652.102641;250.595022;100
1655.226503;256.612983;100
1652.402499;261.715458;100
1654.498702;267.600533;100
1652.627478;272.850541;100
1654.684042;278.755665;100
1657.705180;284.846516;100
1653.809155;289.752098;100
1656.789794;295.865814;100
1653.845011;300.928030;100
1651.868115;306.156380;100
1654.787988;312.302280;100
1650.810997;317.149890;100
1653.689960;323.317981;100
1650.661478;328.337759;100
1648.598015;333.539481;100
1650.436143;339.537240;100
1647.358527;344.527044;100
1650.134833;350.747819;100
1647.023253;355.723773;100
1649.757393;361.968981;100
1646.611900;366.930854;100
1648.328330;372.979511;100
1646.124316;378.147769;100
1647.799646;384.213907;100
1644.587228;389.143739;100
1647.194430;395.457341;100
1649.777881;401.792164;100
1647.483364;406.949096;100
1650.022928;413.310219;100
1652.538460;419.692312;100
1649.219331;424.599338;100
1651.691397;431.004094;100
1653.172397;437.173908;100
1650.766970;442.322744;100
1653.170927;448.770418;100
1655.550320;455.238551;100
1652.125013;460.117312;100
1654.460256;466.607181;100
1656.770674;473.117251;100
1653.292214;477.981021;100
1655.558146;484.512357;100
1653.004898;489.643551;100
1655.225231;496.198987;100
1656.463380;502.483901;100
1653.854150;507.608561;100
1656.004227;514.204240;100
1658.128806;520.819414;100
1661.180841;527.756774;100
1656.588678;532.272442;100
1660.544287;539.544874;100
1661.619858;545.912492;100
1664.569532;552.923388;100
1660.855227;557.731042;100
1662.808882;564.448955;100
1660.006949;569.562928;100
1661.913392;576.302764;100
1663.793460;583.061164;100
1660.933846;588.168989;100
1662.766348;594.948798;100
1664.572223;601.746885;100
1661.654778;606.847920;100
1663.412739;613.666897;100
1660.458557;618.757933;100
1662.168407;625.597464;100
1664.785982;632.810109;100
1660.839040;637.537985;100
1663.405820;644.776767;100
1665.011743;651.674685;100
1661.010192;656.384903;100
1663.497329;663.669826;100
1665.954524;670.978036;100
1661.897103;675.673011;100
1664.302701;683.006236;100
1665.754173;689.979736;100
1662.564677;695.041506;100
1663.966674;702.033409;100
1667.180830;709.825386;100
1668.524167;716.856404;100
1665.251830;721.915051;100
1666.545201;728.963711;100
1669.639975;736.836042;100
1665.392654;741.482508;100
1667.518284;748.977150;100
1669.612649;756.493623;100
1665.309072;761.121996;100
1667.350102;768.660938;100
1670.266343;776.642997;100
1665.905073;781.255584;100
1666.955454;788.413289;100
1669.781959;796.447242;100
1665.364307;801.040402;100
1667.232729;808.668058;100
1669.069014;816.316499;100
1665.491814;821.331856;100
1667.272193;829.003882;100
1669.020146;836.696332;100
1671.628047;844.860149;100
1667.072284;849.418035;100
1668.731220;857.153496;100
1670.357333;864.908885;100
1672.837016;873.146790;100
1668.200717;877.685233;100
1670.620317;885.950765;100
1672.121706;893.770105;100
1668.307522;898.763046;100
1670.630291;907.080718;100
1671.161931;914.463121;100
1667.284733;919.444191;100
1669.511468;927.810034;100
1670.828753;935.711643;100
1672.983046;944.123259;100
1675.100122;952.558964;100
1670.238596;957.041290;100
1672.293890;965.502018;100
1674.311639;973.986414;100
1676.291712;982.494324;100
1678.233975;991.025592;100
1679.278892;999.068767;100
1675.142726;1004.044744;100
1676.984272;1012.622710;100
1678.787559;1021.223448;100
1680.552459;1029.846800;100
1683.129768;1039.017894;100
1677.172971;1042.936155;100
1679.683270;1052.135025;100
1681.305533;1060.827839;100
1676.137025;1065.251460;100
1678.537537;1074.504880;100
1680.054924;1083.243487;100
1675.662350;1088.191016;100
1677.113577;1096.953075;100
1678.525348;1105.736251;100
1680.730822;1115.093226;100
1675.409749;1119.476294;100
1677.544823;1128.861094;100
1678.808538;1137.710813;100
1680.858218;1147.144563;100
1675.446944;1151.506205;100
1677.425547;1160.966638;100
1678.539712;1169.880521;100
1681.250498;1179.963035;100
1682.279918;1188.921477;100
1684.083405;1198.479071;100
1678.526680;1202.818849;100
1680.258022;1212.401328;100
1682.753578;1222.595761;100
1684.393248;1232.229031;100
1685.182677;1241.293013;100
1680.308323;1246.205416;100
1681.829896;1255.885823;100
1683.306046;1265.589489;100
1684.736637;1275.316221;100
1686.916874;1285.671988;100
1688.253954;1295.446867;100
1689.545064;1305.244221;100
1691.579422;1315.677794;100
1693.563519;1326.138608;100
1695.497197;1336.626445;100
1696.597017;1346.519425;100
1698.431433;1357.058092;100
1700.214976;1367.623133;100
1701.947494;1378.214326;100
1702.853752;1388.199590;100
1712.988938;1405.818231;100
1713.775739;1415.874895;100
1716.052687;1427.230596;100
1717.506848;1437.974349;100
1718.909003;1448.742848;100
1721.021532;1460.182827;100
1722.317116;1471.002635;100
1724.318526;1482.498439;100
1718.701687;1487.478911;100
1719.856658;1498.350452;100
1713.440428;1502.651955;100
1715.260927;1514.207368;100
1709.549000;1519.148188;100
1694.879160;1516.067490;100
1688.422475;1520.267590;100
1682.697418;1525.113242;100
1668.832503;1522.523916;100
1662.368039;1526.624217;100
1648.551413;1523.910508;100
1635.502542;1521.804007;100
1621.755335;1518.944908;100
1608.772072;1516.698197;100
1595.820967;1514.382859;100
1589.410379;1518.215612;100
1576.504141;1515.784844;100
1563.630918;1513.285945;100
1550.791019;1510.719106;100
1537.984749;1508.084518;100
1531.617879;1511.704559;100
1519.568476;1509.660772;100
1513.205773;1513.211251;100
1500.493031;1510.351504;100
1495.542380;1515.253771;100
1482.874288;1512.285636;100
1477.219613;1516.413933;100
1470.858365;1519.802839;100
1459.639169;1518.120383;100
1453.281867;1521.442676;100
1446.918466;1524.739634;100
1435.061260;1522.190258;100
1429.388626;1526.148471;100
1417.574673;1523.496980;100
1411.902648;1527.393503;100
1400.132775;1524.640355;100
1393.787944;1527.736616;100
1382.736954;1525.621026;100
1371.045673;1522.706394;100
1366.055284;1527.184980;100
1353.743504;1523.424604;100
1348.750858;1527.846564;100
1337.150323;1524.733751;100
1331.496601;1528.347409;100
1319.943869;1525.135136;100
1314.945805;1529.446478;100
1304.088641;1526.897775;100
1297.790985;1529.632165;100
1287.622677;1527.753855;100
1281.974267;1531.192665;100
1270.562209;1527.691288;100
1260.460701;1525.673563;100
1254.826803;1529.017232;100
1244.129656;1526.139705;100
1233.464842;1523.208615;100
1223.459368;1521.003345;100
1217.226905;1523.436465;100
1207.261679;1521.145371;100
1197.324537;1518.805437;100
1187.415691;1516.416821;100
1181.832929;1519.505159;100
1171.351854;1516.242340;100
1161.513610;1513.720626;100
1155.947589;1516.718224;100
1146.149514;1514.114359;100
1136.380912;1511.462677;100
1131.428574;1515.173383;100
1121.698540;1512.442193;100
1115.556943;1514.494538;100
1105.871373;1511.680359;100
1100.918486;1515.291222;100
1091.272747;1512.398357;100
1085.735113;1515.148595;100
1076.712295;1512.990295;100
1071.178135;1515.689085;100
1061.616573;1512.638176;100
1056.660789;1516.104211;100
1047.140902;1512.975853;100
1041.617686;1515.570386;100
1032.706483;1513.189122;100
1027.749051;1516.560546;100
1018.872608;1514.108189;100
1009.467695;1510.782569;100
1003.965419;1513.244672;100
995.157157;1510.676416;100
989.660770;1513.088087;100
980.891439;1510.447942;100
975.943255;1513.649815;100
967.210664;1510.939949;100
961.724566;1513.253072;100
953.032017;1510.472103;100
948.083903;1513.582807;100
938.901108;1509.883674;100
933.954996;1512.948137;100
925.341405;1510.027908;100
920.914596;1513.902344;100
912.337095;1510.915625;100
903.789042;1507.889043;100
898.338354;1509.979206;100
890.341290;1507.744470;100
881.862851;1504.610884;100
876.431469;1506.624333;100
868.496370;1504.288222;100
860.585978;1501.916367;100
855.172038;1503.855307;100
846.805800;1500.549545;100
839.447630;1498.950191;100
834.052068;1500.815161;100
826.238805;1498.282496;100
820.851230;1500.101083;100
813.551980;1498.385190;100
808.169889;1500.159135;100
799.956538;1496.622376;100
795.054566;1499.232216;100
787.350407;1496.516066;100
782.448851;1499.084653;100
777.538916;1501.637185;100
769.879244;1498.836532;100
764.970188;1501.347932;100
756.895449;1497.595833;100
751.990523;1500.064750;100
744.406229;1497.145072;100
739.502845;1499.573120;100
734.591541;1501.985109;100
727.053929;1498.982516;100
722.144624;1501.353770;100
717.227586;1503.708944;100
709.309998;1499.720083;100
704.398375;1502.033265;100
699.479208;1504.330362;100
692.459264;1502.070627;100
687.124355;1503.419143;100
682.200746;1505.659703;100
675.221223;1503.323086;100
670.297991;1505.524694;100
662.945127;1502.220942;100
657.624821;1503.466193;100
652.701216;1505.610216;100
645.796913;1503.144154;100
640.874425;1505.249471;100
634.001476;1502.731888;100
628.694698;1503.875985;100
623.769906;1505.925332;100
616.940157;1503.332911;100
612.017206;1505.343795;100
605.219738;1502.700592;100
599.928363;1503.744313;100
595.004157;1505.699523;100
588.251238;1502.982528;100
583.329587;1504.899529;100
578.401689;1506.800414;100
573.467596;1508.685161;100
566.766125;1505.874218;100
561.835126;1507.720893;100
556.551995;1508.613230;100
551.612087;1510.426465;100
544.966439;1507.521337;100
540.030167;1509.296664;100
533.419090;1506.342615;100
528.486736;1508.080160;100
521.910585;1505.077520;100
515.359764;1502.048040;100
509.155814;1499.938784;100
503.926211;1500.648984;100
497.436487;1497.544971;100
492.533116;1499.164811;100
486.079400;1496.013308;100
481.181102;1497.595989;100
475.066520;1495.350394;100
469.870788;1495.942994;100
463.786653;1493.652550;100
458.896200;1495.162291;100
452.549424;1491.871314;100
447.952009;1494.302177;100
441.639453;1490.965993;100
436.757911;1492.403272;100
431.871692;1493.824569;100
425.607918;1490.422054;100
420.999680;1492.769329;100
414.502628;1488.359020;100
409.894895;1490.671720;100
403.704607;1487.179744;100
399.094474;1489.458828;100
392.939823;1485.923045;100
388.075045;1487.200982;100
383.455432;1489.431412;100
378.333073;1489.709061;100
372.484074;1487.059049;100
367.615687;1488.270038;100
362.979987;1490.436691;100
358.100598;1491.616560;100
353.217375;1492.780455;100
347.422075;1490.032853;100
342.544091;1491.161811;100
337.662439;1492.274800;100
331.689663;1488.491507;100
327.031114;1490.545756;100
322.151560;1491.607982;100
317.476466;1493.632382;100
311.768037;1490.748031;100
306.686401;1490.780819;100
301.806187;1491.776466;100
297.117829;1493.736923;100
292.227993;1494.701241;100
286.580372;1491.721385;100
281.697188;1492.651230;100
276.993220;1494.548345;100
272.100836;1495.446801;100
267.381331;1497.313669;100
262.479950;1498.180655;100
257.575757;1499.031597;100
252.668806;1499.866486;100
247.107579;1496.738736;100
242.367850;1498.526551;100
237.462633;1499.311675;100
232.554873;1500.080741;100
227.044769;1496.878977;100
222.291752;1498.603142;100
217.386392;1499.322566;100
211.777454;1495.075353;100
207.020704;1496.750957;100
201.586420;1493.456365;100
196.828537;1495.099504;100
191.425668;1491.768150;100
186.542840;1492.386602;100
181.778798;1493.981750;100
176.888779;1494.568620;100
171.539730;1491.165692;100
166.658981;1491.719070;100
161.884226;1493.250648;100
156.996705;1493.772417;100
152.107503;1494.278189;100
147.216672;1494.767959;100
142.419021;1496.237221;100
137.887824;1500.678496;100
132.711407;1498.133399;100
127.808064;1498.559675;100
122.985070;1499.966557;100
118.075779;1500.360993;100
113.165225;1500.739362;100
108.253458;1501.101658;100
103.134538;1498.454960;100
98.230301;1498.784443;100
93.325011;1499.097876;100
88.418723;1499.395255;100
83.567088;1500.675029;100
78.446360;1496.945947;100
73.596258;1498.193442;100
68.647239;1497.427313;100
63.746549;1497.643942;100
58.884433;1498.843762;100
53.799230;1494.031674;100
48.909733;1494.199732;100
44.049156;1495.351354;100
39.155391;1495.487498;100
34.169600;1491.608675;100
29.288137;1491.712508;100
24.390001;1490.800499;100
19.511235;1490.872332;100
14.593005;1486.928392;100
9.726962;1486.968186;100
0.000000;0.000000;100
2140.000000;0.000000;105
0.000000;0.000000;105
0.000000;0.000000;105
0.000000;0.000000;105
0.000000;0.000000;105
1646.779528;26.947834;105
1644.682909;32.297499;105
1642.568934;37.633730;105
1645.435954;43.087356;105
1643.287008;48.412908;105
1647.117636;53.921173;105
1644.933655;59.239087;105
1647.728675;64.739585;105
1645.509802;70.046362;105
1648.268616;75.568304;105
1651.008880;81.109052;105
1648.737351;86.406863;105
1646.448851;91.690676;105
1649.134775;97.254792;105
1646.811543;102.526780;105
1649.460784;108.111621;105
1648.100517;113.440225;105
1650.712688;119.048815;105
1648.319925;124.299732;105
1650.895081;129.928561;105
1648.467740;135.166967;105
1646.023815;140.390880;105
1649.539969;146.129701;105
1647.061318;151.344025;105
1649.543727;157.017493;105
1652.006609;162.708827;105
1649.475583;167.911590;105
1651.900826;173.622176;105
1650.329629;178.919299;105
1652.716729;184.652142;105
1650.116711;189.831084;105
1652.465859;195.582678;105
1649.831611;200.747742;105
1652.142664;206.517835;105
1650.466123;211.796075;105
1652.738518;217.587661;105
1650.035589;222.727532;105
1653.260157;228.674122;105
1650.522738;233.802674;105
1652.717736;239.633227;105
1649.946336;244.746991;105
1652.102641;250.595022;105
1649.297334;255.693772;105
1652.402499;261.715458;105
1654.498702;267.600533;105
1652.627478;272.850541;105
1654.684042;278.755665;105
1651.791844;283.830416;105
1653.809155;289.752098;105
1651.867661;294.986830;105
1653.845011;300.928030;105
1651.868115;306.156380;105
1654.787988;312.302280;105
1650.810997;317.149890;105
1653.689960;323.317981;105
1650.661478;328.337759;105
1653.498722;334.530978;105
1650.436143;339.537240;105
1653.231463;345.755304;105
1650.134833;350.747819;105
1652.888025;356.990445;105
1649.757393;361.968981;105
1651.492196;368.018379;105
1648.328330;372.979511;105
1650.997390;379.267212;105
1653.642907;385.576368;105
1650.425999;390.525314;105
1653.028649;396.858016;105
1649.777881;401.792164;105
1652.337469;408.148121;105
1654.873083;414.525123;105
1652.538460;419.692312;105
1654.061431;425.845960;105
1656.529392;432.266554;105
1653.172397;437.173908;105
1655.596599;443.616842;105
1653.170927;448.770418;105
1655.550320;455.238551;105
1652.125013;460.117312;105
1654.460256;466.607181;105
1656.770674;473.117251;105
1653.292214;477.981021;105
1655.558146;484.512357;105
1657.798996;491.063631;105
1655.225231;496.198987;105
1656.463380;502.483901;105
1658.634075;509.075638;105
1656.004227;514.204240;105
1658.128806;520.819414;105
1661.180841;527.756774;105
1656.588678;532.272442;105
1660.544287;539.544874;105
1661.619858;545.912492;105
1664.569532;552.923388;105
1660.855227;557.731042;105
1662.808882;564.448955;105
1660.006949;569.562928;105
1661.913392;576.302764;105
1663.793460;583.061164;105
1660.933846;588.168989;105
1662.766348;594.948798;105
1659.870042;600.047035;105
1661.654778;606.847920;105
1657.783592;611.590190;105
1660.458557;618.757933;105
1662.168407;625.597464;105
1658.242747;630.322927;105
1660.839040;637.537985;105
1663.405820;644.776767;105
1659.424455;649.487857;105
1661.010192;656.384903;105
1663.497329;663.669826;105
1659.461382;668.362866;105
1661.897103;675.673011;105
1664.302701;683.006236;105
1665.754173;689.979736;105
1662.564677;695.041506;105
1663.966674;702.033409;105
1667.180830;709.825386;105
1663.011422;714.487935;105
1665.251830;721.915051;105
1666.545201;728.963711;105
1662.321006;733.606075;105
1665.392654;741.482508;105
1667.518284;748.977150;105
1663.236605;753.604667;105
1665.309072;761.121996;105
1667.350102;768.660938;105
1663.012200;773.269955;105
1665.905073;781.255584;105
1666.955454;788.413289;105
1669.781959;796.447242;105
1665.364307;801.040402;105
1667.232729;808.668058;105
1669.069014;816.316499;105
1670.873047;823.985594;105
1667.272193;829.003882;105
1669.020146;836.696332;105
1671.628047;844.860149;105
1667.072284;849.418035;105
1668.731220;857.153496;105
1670.357333;864.908885;105
1666.631474;869.907772;105
1668.200717;877.685233;105
1670.620317;885.950765;105
1665.948261;890.470320;105
1668.307522;898.763046;105
1663.599759;903.263440;105
1665.021178;911.102890;105
1667.284733;919.444191;105
1669.511468;927.810034;105
1670.828753;935.711643;105
1666.886803;940.682935;105
1669.015171;949.098709;105
1670.238596;957.041290;105
1672.293890;965.502018;105
1674.311639;973.986414;105
1676.291712;982.494324;105
1678.233975;991.025592;105
1679.278892;999.068767;105
1675.142726;1004.044744;105
1676.984272;1012.622710;105
1678.787559;1021.223448;105
1680.552459;1029.846800;105
1683.129768;1039.017894;105
1677.172971;1042.936155;105
1679.683270;1052.135025;105
1681.305533;1060.827839;105
1676.137025;1065.251460;105
1678.537537;1074.504880;105
1680.054924;1083.243487;105
1681.533039;1092.003497;105
1677.113577;1096.953075;105
1678.525348;1105.736251;105
1680.730822;1115.093226;105
1682.061500;1123.920865;105
1677.544823;1128.861094;105
1678.808538;1137.710813;105
1680.858218;1147.144563;105
1682.039947;1156.037464;105
1684.003686;1165.519448;105
1685.102918;1174.454834;105
1681.250498;1179.963035;105
1682.279918;1188.921477;105
1684.083405;1198.479071;105
1685.842293;1208.061159;105
1680.258022;1212.401328;105
1682.753578;1222.595761;105
1684.393248;1232.229031;105
1685.182677;1241.293013;105
1680.308323;1246.205416;105
1681.829896;1255.885823;105
1683.306046;1265.589489;105
1684.736637;1275.316221;105
1686.916874;1285.671988;105
1688.253954;1295.446867;105
1689.545064;1305.244221;105
1691.579422;1315.677794;105
1693.563519;1326.138608;105
1695.497197;1336.626445;105
1696.597017;1346.519425;105
1698.431433;1357.058092;105
1700.214976;1367.623133;105
1701.947494;1378.214326;105
1710.604565;1394.518204;105
1712.988938;1405.818231;105
1713.775739;1415.874895;105
1716.052687;1427.230596;105
1725.174289;1444.393877;105
1727.320034;1455.831893;105
1729.409319;1467.299358;105
1729.921165;1477.497128;105
1731.901281;1489.017781;105
1726.263067;1494.023033;105
1727.396582;1504.919283;105
1721.710654;1509.904773;105
1715.260927;1514.207368;105
1709.549000;1519.148188;105
1694.879160;1516.067490;105
1688.422475;1520.267590;105
1674.546968;1517.726079;105
1668.832503;1522.523916;105
1655.002652;1519.860264;105
1641.208200;1517.122488;105
1628.181581;1514.991993;105
1621.755335;1518.944908;105
1608.772072;1516.698197;105
1595.820967;1514.382859;105
1582.902330;1511.999079;105
1576.504141;1515.784844;105
1563.630918;1513.285945;105
1550.791019;1510.719106;105
1544.410869;1514.385707;105
1531.617879;1511.704559;105
1525.953218;1516.003884;105
1513.205773;1513.211251;105
1507.540908;1517.445687;105
1495.542380;1515.253771;105
1489.175454;1518.711779;105
1483.499715;1522.860662;105
1470.858365;1519.802839;105
