1138.491302;112.131866;60
1137.123396;115.755698;60
1138.727541;119.685365;60
1136.341425;123.195638;60
1137.919816;127.135720;60
1136.504225;130.744588;60
1137.063347;134.580629;60
1138.602201;138.542515;60
1136.158169;142.019773;60
1137.671059;145.991645;60
1136.195766;149.583359;60
1136.691184;153.434522;60
1137.173553;157.290528;60
1136.652732;161.011080;60
1137.109389;164.873400;60
1137.552929;168.740432;60
1138.972018;172.762098;60
1137.412361;176.335250;60
1137.816903;180.212916;60
1138.208236;184.095116;60
1140.559621;188.307597;60
1137.965068;191.706816;60
1139.302727;195.768473;60
1136.685983;199.150638;60
1138.981456;203.396760;60
1139.293589;207.301998;60
1136.642584;210.664748;60
1138.895058;214.939634;60
1136.221489;218.288175;60
1137.463895;222.389045;60
1137.710823;226.305288;60
1135.984007;229.828929;60
1137.184785;233.948211;60
1138.370747;238.077809;60
1135.629248;241.386021;60
1136.788157;245.523293;60
1137.932127;249.670730;60
1139.061107;253.828279;60
1136.273672;257.113095;60
1137.375416;261.277944;60
1134.566541;264.544445;60
1136.614132;268.946679;60
1136.700289;272.898248;60
1135.801144;276.616631;60
1135.860657;280.571858;60
1133.966374;284.044472;60
1133.999999;288.000003;60
1135.956709;292.457442;60
1134.025962;295.920795;60
1134.018258;299.885961;60
1133.996737;303.854243;60
1134.926450;308.087572;60
1132.947948;311.534826;60
1133.849062;315.777304;60
1134.734521;320.029009;60
1135.604275;324.289886;60
1135.497616;328.282142;60
1137.296466;332.838924;60
1135.242343;336.274922;60
1135.093691;340.275347;60
1135.887945;344.568683;60
1136.666234;348.870855;60
1134.563450;352.292178;60
1135.312589;356.602476;60
1132.233413;359.710297;60
1131.050201;363.413598;60
1130.805932;367.422025;60
1129.597490;371.120613;60
1127.427938;374.499991;60
577.627231;196.078509;60
576.036599;197.643204;60
574.441923;199.199591;60
572.843239;200.747661;60
571.240585;202.287405;60
569.633998;203.818812;60
568.023516;205.341875;60
567.348494;207.199629;60
564.791015;208.362928;60
563.169070;209.860902;60
561.543381;211.350495;60
559.913983;212.831699;60
558.280914;214.304505;60
556.644212;215.768907;60
555.003914;217.224895;60
554.290075;219.039979;60
552.641491;220.482159;60
550.989414;221.915898;60
548.407517;222.964561;60
546.749804;224.378369;60
546.012599;226.166403;60
544.346925;227.566309;60
542.677946;228.957740;60
541.925778;230.732424;60
541.167805;232.504637;60
540.404038;234.274361;60
538.718295;235.640826;60
537.944277;237.402516;60
537.164498;239.161665;60
536.378967;240.918252;60
536.498555;243.084967;60
535.700188;244.839353;60
534.896084;246.591118;60
534.993020;248.761872;60
534.176083;250.511301;60
534.257415;252.685604;60
533.427642;254.432605;60
533.493328;256.610345;60
532.650715;258.354825;60
1141.718406;563.034708;60
1139.869764;566.767960;60
1139.796833;571.391442;60
1137.028367;574.667288;60
1137.814702;579.747104;60
1134.132359;582.553682;60
1134.883930;587.641444;60
1135.614318;592.740349;60
1132.783511;595.987850;60
1131.710537;600.160196;60
1133.268139;605.746089;60
1133.040517;610.400021;60
1133.673370;615.536100;60
1133.407462;620.202810;60
1133.123132;624.874361;60
1133.694437;630.036447;60
1133.371566;634.720326;60
1133.901054;639.900304;60
1133.539470;644.596206;60
1134.026933;649.793749;60
1133.626464;654.501368;60
1134.936077;660.218979;60
1134.494905;664.940832;60
1134.896039;670.175336;60
1131.837411;673.374394;60
1131.343193;678.102927;60
1132.542211;683.869242;60
1132.006878;688.611231;60
1128.894701;691.789530;60
1129.177554;697.055988;60
1128.588799;701.803620;60
1129.675984;707.616543;60
1129.045718;712.376843;60
1129.240352;717.676965;60
1128.570145;722.446834;60
1129.561690;728.303775;60
1128.849611;733.085639;60
1128.955198;738.418013;60
1129.037946;743.758911;60
1129.097801;749.108241;60
1128.303240;753.910338;60
1129.148617;759.831824;60
1128.311655;764.644890;60
1128.281242;770.024311;60
1129.051802;775.978111;60
1128.150907;780.806974;60
1128.871283;786.781817;60
1127.927549;791.620770;60
1127.780858;797.039106;60
1128.425504;803.044758;60
1130.668577;810.228096;60
1131.254798;816.264407;60
1130.195552;821.137634;60
1130.730685;827.193518;60
1130.433100;832.668605;60
1130.111764;838.150583;60
1129.766629;843.639357;60
1130.196937;849.735773;60
1132.194049;857.051128;60
1132.564653;863.176290;60
1132.907259;869.313029;60
1132.430439;874.849874;60
1131.929487;880.392887;60
1131.404359;885.941971;60
1131.640325;892.116122;60
1131.847964;898.301278;60
1130.464712;903.248878;60
1130.619583;909.450580;60
1130.745938;915.662943;60
1130.068625;921.253983;60
1130.139814;927.484771;60
1129.411362;933.088943;60
1128.658309;938.698259;60
1128.647357;944.954572;60
1128.607512;951.220838;60
1128.538709;957.496936;60
1127.680478;963.133293;60
1127.555694;969.426200;60
1126.645629;975.074165;60
1130.234603;984.667833;60
1139.700904;26.112265;65
1138.609691;29.815613;65
1140.505156;33.600443;65
1139.625609;55.986345;65
1140.434921;59.767800;65
1140.233225;63.499546;65
1140.019318;67.230613;65
1139.793202;70.960959;65
1138.557020;74.625142;65
1139.304353;78.419332;65
1138.044216;82.075346;65
1135.775194;85.648757;65
1137.482662;89.522034;65
1138.180266;93.325681;65
1136.872381;96.964887;65
1138.541174;100.861261;65
1136.213400;104.403587;65
1137.856656;108.310800;65
1136.500933;111.935831;65
1137.123396;115.755698;65
1135.743976;119.371779;65
1136.341425;123.195638;65
1137.919816;127.135720;65
1136.504225;130.744588;65
1137.063347;134.580629;65
1135.624165;138.180154;65
1136.158169;142.019773;65
1137.671059;145.991645;65
1136.195766;149.583359;65
1136.691184;153.434522;65
1137.173553;157.290528;65
1136.652732;161.011080;65
1137.109389;164.873400;65
1137.552929;168.740432;65
1138.972018;172.762098;65
1137.412361;176.335250;65
1137.816903;180.212916;65
1138.208236;184.095116;65
1137.599691;187.818910;65
1137.965068;191.706816;65
1139.302727;195.768473;65
1136.685983;199.150638;65
1138.981456;203.396760;65
1136.342051;206.764946;65
1136.642584;210.664748;65
1138.895058;214.939634;65
1136.221489;218.288175;65
1137.463895;222.389045;65
1137.710823;226.305288;65
1135.984007;229.828929;65
1137.184785;233.948211;65
1138.370747;238.077809;65
1135.629248;241.386021;65
1136.788157;245.523293;65
1137.932127;249.670730;65
1139.061107;253.828279;65
1136.273672;257.113095;65
1137.375416;261.277944;65
1134.566541;264.544445;65
1136.614132;268.946679;65
1134.755549;272.431356;65
1135.801144;276.616631;65
1135.860657;280.571858;65
1133.966374;284.044472;65
1133.999999;288.000003;65
1135.956709;292.457442;65
1134.025962;295.920795;65
1134.018258;299.885961;65
1133.996737;303.854243;65
1134.926450;308.087572;65
1132.947948;311.534826;65
1133.849062;315.777304;65
1134.734521;320.029009;65
1135.604275;324.289886;65
1135.497616;328.282142;65
1137.296466;332.838924;65
1135.242343;336.274922;65
1135.093691;340.275347;65
1135.887945;344.568683;65
1133.798278;347.990609;65
1134.563450;352.292178;65
1132.450456;355.703478;65
1130.327296;359.104724;65
1131.050201;363.413598;65
1128.903819;366.803990;65
581.745224;193.239474;65
581.109734;195.142197;65
578.574161;196.399950;65
576.982472;197.967741;65
575.386729;199.527222;65
573.786968;201.078382;65
572.183226;202.621212;65
571.517086;204.492594;65
569.904388;206.021815;65
567.348494;207.199629;65
565.729206;208.709046;65
563.169070;209.860902;65
562.479286;211.702745;65
559.913983;212.831699;65
559.214494;214.662874;65
557.576614;216.130329;65
555.003914;217.224895;65
553.360058;218.672462;65
551.712682;220.111601;65
550.989414;221.915898;65
548.407517;222.964561;65
547.674930;224.758027;65
546.936478;226.549087;65
545.269547;227.952015;65
545.442011;230.123908;65
544.686011;231.907632;65
544.842969;234.083616;65
544.074014;235.865358;65
543.299233;237.644574;65
543.433504;239.824991;65
543.559314;242.008827;65
543.676640;244.196051;65
542.874598;245.973922;65
542.066743;247.749159;65
542.161226;249.940403;65
541.340394;251.713284;65
541.419149;253.908065;65
539.681348;255.250940;65
1140.882691;548.764691;65
1138.181005;552.058874;65
1139.063245;557.098665;65
1136.337172;560.380970;65
1136.288084;564.987071;65
1134.433083;568.702542;65
1134.350906;573.314068;65
1135.141684;578.385129;65
1132.353328;581.639872;65
1131.331867;585.802190;65
1132.068293;590.889481;65
1132.783511;595.987850;65
1131.710537;600.160196;65
1133.268139;605.746089;65
1133.040517;610.400021;65
1133.673370;615.536100;65
1133.407462;620.202810;65
1133.123132;624.874361;65
1133.694437;630.036447;65
1133.371566;634.720326;65
1133.901054;639.900304;65
1133.539470;644.596206;65
1134.026933;649.793749;65
1133.626464;654.501368;65
1134.936077;660.218979;65
1134.494905;664.940832;65
1131.451741;668.141420;65
1131.837411;673.374394;65
1131.343193;678.102927;65
1132.542211;683.869242;65
1132.006878;688.611231;65
1128.894701;691.789530;65
1129.177554;697.055988;65
1128.588799;701.803620;65
1129.675984;707.616543;65
1129.045718;712.376843;65
1129.240352;717.676965;65
1128.570145;722.446834;65
1129.561690;728.303775;65
1128.849611;733.085639;65
1128.955198;738.418013;65
1129.037946;743.758911;65
1129.097801;749.108241;65
1128.303240;753.910338;65
1129.148617;759.831824;65
1128.311655;764.644890;65
1128.281242;770.024311;65
1131.524178;777.677333;65
1131.439977;783.083379;65
1131.332485;788.497184;65
1131.201650;793.918653;65
1131.047421;799.347692;65
1130.869747;804.784205;65
1130.668577;810.228096;65
1131.254798;816.264407;65
1130.195552;821.137634;65
1130.730685;827.193518;65
1130.433100;832.668605;65
1130.111764;838.150583;65
1129.766629;843.639357;65
1130.196937;849.735773;65
1129.004770;854.636900;65
1129.383291;860.751637;65
1128.940497;866.269216;65
1128.473659;871.793096;65
1128.772083;877.937119;65
1128.255008;883.475884;65
1128.499061;889.639741;65
1127.931535;895.192969;65
1127.339723;900.751991;65
1127.502782;906.943480;65
1127.637358;913.145656;65
1126.193219;918.094676;65
1126.274767;924.312799;65
1126.327645;930.541260;65
1125.582945;936.140499;65
1125.580381;942.386761;65
1125.548955;948.643004;65
1128.538709;957.496936;65
1127.680478;963.133293;65
1127.555694;969.426200;65
1126.645629;975.074165;65
1126.464641;981.383418;65
1126.254393;987.701900;65
1139.700904;26.112265;70
1138.609691;29.815613;70
1140.505156;33.600443;70
1139.389627;37.299840;70
1139.625609;55.986345;70
1140.434921;59.767800;70
1140.233225;63.499546;70
1140.019318;67.230613;70
1139.793202;70.960959;70
1141.550597;74.821352;70
1139.304353;78.419332;70
1138.044216;82.075346;70
1138.766700;85.874346;70
1137.482662;89.522034;70
1138.180266;93.325681;70
1136.872381;96.964887;70
1138.541174;100.861261;70
1136.213400;104.403587;70
1137.856656;108.310800;70
1136.500933;111.935831;70
1137.123396;115.755698;70
1138.727541;119.685365;70
1136.341425;123.195638;70
1137.919816;127.135720;70
1136.504225;130.744588;70
1137.063347;134.580629;70
1135.624165;138.180154;70
1136.158169;142.019773;70
1137.671059;145.991645;70
1136.195766;149.583359;70
1136.691184;153.434522;70
1137.173553;157.290528;70
1138.632963;161.291587;70
1137.109389;164.873400;70
1137.552929;168.740432;70
1138.972018;172.762098;70
1137.412361;176.335250;70
1137.816903;180.212916;70
1138.208236;184.095116;70
1137.599691;187.818910;70
1137.965068;191.706816;70
1139.302727;195.768473;70
1136.685983;199.150638;70
1138.981456;203.396760;70
1139.293589;207.301998;70
1136.642584;210.664748;70
1138.895058;214.939634;70
1139.167612;218.854177;70
1137.463895;222.389045;70
1137.710823;226.305288;70
1138.924431;230.423827;70
1137.184785;233.948211;70
1138.370747;238.077809;70
1138.563690;242.009758;70
1136.788157;245.523293;70
1137.932127;249.670730;70
1139.061107;253.828279;70
1136.273672;257.113095;70
1137.375416;261.277944;70
1134.566541;264.544445;70
1136.614132;268.946679;70
1134.755549;272.431356;70
1135.801144;276.616631;70
1135.860657;280.571858;70
1133.966374;284.044472;70
1133.999999;288.000003;70
1135.956709;292.457442;70
1134.025962;295.920795;70
1134.018258;299.885961;70
1133.996737;303.854243;70
1134.926450;308.087572;70
1135.840581;312.330235;70
1133.849062;315.777304;70
1134.734521;320.029009;70
1135.604275;324.289886;70
1135.497616;328.282142;70
1137.296466;332.838924;70
1135.242343;336.274922;70
1135.093691;340.275347;70
1135.887945;344.568683;70
1136.666234;348.870855;70
1134.563450;352.292178;70
1135.312589;356.602476;70
1132.233413;359.710297;70
1133.906388;364.331309;70
1130.805932;367.422025;70
1129.597490;371.120613;70
1127.427938;374.499991;70
1127.144329;378.505827;70
569.415489;195.371443;70
567.828282;196.906175;70
566.237139;198.432614;70
564.642096;199.950752;70
563.043191;201.460578;70
561.440462;202.962085;70
559.833945;204.455263;70
558.223677;205.940104;70
556.609697;207.416598;70
554.056136;208.532488;70
552.436000;209.989205;70
550.812273;211.437555;70
549.184993;212.877531;70
547.554197;214.309125;70
545.919923;215.732328;70
544.282208;217.147135;70
543.568681;218.927132;70
541.922968;220.328156;70
540.273918;221.720757;70
539.545445;223.487613;70
538.811194;225.252075;70
537.149818;226.625403;70
536.405311;228.382009;70
535.655060;230.136169;70
534.899073;231.887865;70
535.053545;234.037827;70
534.284792;235.787533;70
534.423863;237.941452;70
533.642339;239.689077;70
532.855101;241.434135;70
532.971664;243.592294;70
532.171656;245.335136;70
532.272716;247.496981;70
531.459934;249.237515;70
531.545448;251.402936;70
530.719888;253.141069;70
1138.181005;552.058874;70
1139.063245;557.098665;70
1136.337172;560.380970;70
1136.288084;564.987071;70
1137.114958;570.046992;70
1134.350906;573.314068;70
1135.141684;578.385129;70
1134.132359;582.553682;70
1131.331867;585.802190;70
1132.068293;590.889481;70
1132.783511;595.987850;70
1131.710537;600.160196;70
1133.268139;605.746089;70
1133.040517;610.400021;70
1133.673370;615.536100;70
1133.407462;620.202810;70
1133.123132;624.874361;70
1133.694437;630.036447;70
1133.371566;634.720326;70
1133.901054;639.900304;70
1133.539470;644.596206;70
1134.026933;649.793749;70
1133.626464;654.501368;70
1134.936077;660.218979;70
1134.494905;664.940832;70
1134.896039;670.175336;70
1131.837411;673.374394;70
1131.343193;678.102927;70
1132.542211;683.869242;70
1132.006878;688.611231;70
1132.305259;693.879529;70
1129.177554;697.055988;70
1128.588799;701.803620;70
1129.675984;707.616543;70
1129.045718;712.376843;70
1129.240352;717.676965;70
1128.570145;722.446834;70
1129.561690;728.303775;70
1128.849611;733.085639;70
1128.955198;738.418013;70
1129.037946;743.758911;70
1129.097801;749.108241;70
1128.303240;753.910338;70
1129.148617;759.831824;70
1128.311655;764.644890;70
1128.281242;770.024311;70
1129.051802;775.978111;70
1128.150907;780.806974;70
1128.871283;786.781817;70
1131.201650;793.918653;70
1131.047421;799.347692;70
1130.869747;804.784205;70
1130.668577;810.228096;70
1131.254798;816.264407;70
1130.195552;821.137634;70
1130.730685;827.193518;70
1130.433100;832.668605;70
1130.111764;838.150583;70
1129.766629;843.639357;70
1130.196937;849.735773;70
1129.004770;854.636900;70
1129.383291;860.751637;70
1128.940497;866.269216;70
1128.473659;871.793096;70
1128.772083;877.937119;70
1128.255008;883.475884;70
1128.499061;889.639741;70
1127.931535;895.192969;70
1127.339723;900.751991;70
1127.502782;906.943480;70
1127.637358;913.145656;70
1126.193219;918.094676;70
1126.274767;924.312799;70
1126.327645;930.541260;70
1125.582945;936.140499;70
1125.580381;942.386761;70
1125.548955;948.643004;70
1124.726078;954.262149;70
1123.878454;959.886046;70
1127.555694;969.426200;70
1126.645629;975.074165;70
1126.464641;981.383418;70
1126.254393;987.701900;70
1142.700116;26.180982;75
1141.608663;29.894144;75
1143.503855;33.688788;75
1142.621996;56.133549;75
1140.434921;59.767800;75
1142.230131;63.610754;75
1140.019318;67.230613;75
1141.789337;71.085234;75
1141.550597;74.821352;75
1139.304353;78.419332;75
1138.044216;82.075346;75
1138.766700;85.874346;75
1137.482662;89.522034;75
1138.180266;93.325681;75
1136.872381;96.964887;75
1138.541174;100.861261;75
1136.213400;104.403587;75
1137.856656;108.310800;75
1136.500933;111.935831;75
1137.123396;115.755698;75
1138.727541;119.685365;75
1136.341425;123.195638;75
1137.919816;127.135720;75
1136.504225;130.744588;75
1137.063347;134.580629;75
1135.624165;138.180154;75
1136.158169;142.019773;75
1134.695459;145.609802;75
1136.195766;149.583359;75
1136.691184;153.434522;75
1137.173553;157.290528;75
1136.652732;161.011080;75
1137.109389;164.873400;75
1137.552929;168.740432;75
1138.972018;172.762098;75
1137.412361;176.335250;75
1137.816903;180.212916;75
1138.208236;184.095116;75
1137.599691;187.818910;75
1137.965068;191.706816;75
1139.302727;195.768473;75
1136.685983;199.150638;75
1138.981456;203.396760;75
1139.293589;207.301998;75
1136.642584;210.664748;75
1138.895058;214.939634;75
1139.167612;218.854177;75
1137.463895;222.389045;75
1137.710823;226.305288;75
1138.924431;230.423827;75
1137.184785;233.948211;75
1138.370747;238.077809;75
1138.563690;242.009758;75
1136.788157;245.523293;75
1137.932127;249.670730;75
1136.132929;253.175764;75
1136.273672;257.113095;75
1134.451571;260.606278;75
1134.566541;264.544445;75
1136.614132;268.946679;75
1134.755549;272.431356;75
1135.801144;276.616631;75
1135.860657;280.571858;75
1133.966374;284.044472;75
1133.999999;288.000003;75
1135.956709;292.457442;75
1134.025962;295.920795;75
1134.018258;299.885961;75
1133.996737;303.854243;75
1134.926450;308.087572;75
1132.947948;311.534826;75
1133.849062;315.777304;75
1134.734521;320.029009;75
1135.604275;324.289886;75
1135.497616;328.282142;75
1134.417234;331.996294;75
1135.242343;336.274922;75
1135.093691;340.275347;75
1135.887945;344.568683;75
1136.666234;348.870855;75
1134.563450;352.292178;75
1135.312589;356.602476;75
1136.045647;360.921443;75
1133.906388;364.331309;75
1130.805932;367.422025;75
1132.447610;372.056998;75
1129.325965;375.130463;75
1130.936236;379.779186;75
1127.793496;382.835254;75
574.441923;199.199591;75
573.786968;201.078382;75
572.183226;202.621212;75
570.575542;204.155703;75
568.963952;205.681845;75
568.287813;207.542675;75
565.729206;208.709046;75
564.106124;210.210088;75
563.415192;212.054996;75
559.913983;212.831699;75
559.214494;214.662874;75
557.576614;216.130329;75
555.003914;217.224895;75
554.290075;219.039979;75
551.712682;220.111601;75
550.061822;221.542303;75
548.407517;222.964561;75
546.749804;224.378369;75
545.088720;225.783718;75
543.424303;227.180603;75
542.677946;228.957740;75
541.925778;230.732424;75
541.167805;232.504637;75
540.404038;234.274361;75
539.634482;236.041575;75
538.859148;237.806262;75
538.991588;239.975140;75
538.203385;241.737702;75
538.320281;243.910382;75
538.428712;246.086413;75
537.620512;247.847100;75
537.713323;250.026763;75
536.892233;251.785088;75
536.969382;253.968272;75
536.135397;255.724141;75
536.196841;257.910735;75
1141.758190;558.416722;75
1139.027789;561.707839;75
1139.869764;566.767960;75
1137.114958;570.046992;75
1137.028367;574.667288;75
1135.141684;578.385129;75
1134.132359;582.553682;75
1134.883930;587.641444;75
1135.614318;592.740349;75
1132.783511;595.987850;75
1131.710537;600.160196;75
1133.268139;605.746089;75
1133.040517;610.400021;75
1133.673370;615.536100;75
1133.407462;620.202810;75
1133.123132;624.874361;75
1133.694437;630.036447;75
1133.371566;634.720326;75
1133.901054;639.900304;75
1133.539470;644.596206;75
1134.026933;649.793749;75
1133.626464;654.501368;75
1134.936077;660.218979;75
1134.494905;664.940832;75
1134.896039;670.175336;75
1134.415628;674.908277;75
1134.774105;680.159343;75
1132.542211;683.869242;75
1132.006878;688.611231;75
1132.305259;693.879529;75
1131.730330;698.631850;75
1131.985605;703.915896;75
1129.675984;707.616543;75
1129.045718;712.376843;75
1129.240352;717.676965;75
1128.570145;722.446834;75
1129.561690;728.303775;75
1128.849611;733.085639;75
1128.955198;738.418013;75
1129.037946;743.758911;75
1129.097801;749.108241;75
1128.303240;753.910338;75
1129.148617;759.831824;75
1128.311655;764.644890;75
1128.281242;770.024311;75
1129.051802;775.978111;75
1128.150907;780.806974;75
1128.871283;786.781817;75
1127.927549;791.620770;75
1127.780858;797.039106;75
1128.425504;803.044758;75
1127.417194;807.898181;75
1131.254798;816.264407;75
1130.195552;821.137634;75
1130.730685;827.193518;75
1130.433100;832.668605;75
1130.111764;838.150583;75
1129.766629;843.639357;75
1130.196937;849.735773;75
1132.194049;857.051128;75
1132.564653;863.176290;75
1132.907259;869.313029;75
1132.430439;874.849874;75
1131.929487;880.392887;75
1131.404359;885.941971;75
1131.640325;892.116122;75
1127.931535;895.192969;75
1127.339723;900.751991;75
1127.502782;906.943480;75
1127.637358;913.145656;75
1126.193219;918.094676;75
1126.274767;924.312799;75
1126.327645;930.541260;75
1125.582945;936.140499;75
1125.580381;942.386761;75
1125.548955;948.643004;75
1128.538709;957.496936;75
1127.680478;963.133293;75
1127.555694;969.426200;75
1126.645629;975.074165;75
1126.464641;981.383418;75
1126.254393;987.701900;75
1137.701428;26.066454;80
1138.609691;29.815613;80
1140.505156;33.600443;80
1142.621996;56.133549;80
1140.434921;59.767800;80
1142.230131;63.610754;80
1140.019318;67.230613;80
1141.789337;71.085234;80
1141.550597;74.821352;80
1139.304353;78.419332;80
1138.044216;82.075346;80
1138.766700;85.874346;80
1137.482662;89.522034;80
1138.180266;93.325681;80
1136.872381;96.964887;80
1138.541174;100.861261;80
1136.213400;104.403587;80
1137.856656;108.310800;80
1136.500933;111.935831;80
1137.123396;115.755698;80
1138.727541;119.685365;80
1136.341425;123.195638;80
1137.919816;127.135720;80
1136.504225;130.744588;80
1137.063347;134.580629;80
1135.624165;138.180154;80
1136.158169;142.019773;80
1137.671059;145.991645;80
1136.195766;149.583359;80
1136.691184;153.434522;80
1137.173553;157.290528;80
1136.652732;161.011080;80
1137.109389;164.873400;80
1137.552929;168.740432;80
1138.972018;172.762098;80
1137.412361;176.335250;80
1137.816903;180.212916;80
1138.208236;184.095116;80
1137.599691;187.818910;80
1137.965068;191.706816;80
1139.302727;195.768473;80
1136.685983;199.150638;80
1138.981456;203.396760;80
1136.342051;206.764946;80
1136.642584;210.664748;80
1138.895058;214.939634;80
1139.167612;218.854177;80
1137.463895;222.389045;80
1137.710823;226.305288;80
1138.924431;230.423827;80
1137.184785;233.948211;80
1138.370747;238.077809;80
1135.629248;241.386021;80
1136.788157;245.523293;80
1137.932127;249.670730;80
1136.132929;253.175764;80
1136.273672;257.113095;80
1134.451571;260.606278;80
1134.566541;264.544445;80
1133.694746;268.255891;80
1134.755549;272.431356;80
1135.801144;276.616631;80
1133.919015;280.092248;80
1133.966374;284.044472;80
1133.999999;288.000003;80
1135.956709;292.457442;80
1134.025962;295.920795;80
1134.018258;299.885961;80
1133.996737;303.854243;80
1134.926450;308.087572;80
1135.840581;312.330235;80
1136.739076;316.582174;80
1134.734521;320.029009;80
1135.604275;324.289886;80
1135.497616;328.282142;80
1137.296466;332.838924;80
1135.242343;336.274922;80
1135.093691;340.275347;80
1135.887945;344.568683;80
1136.666234;348.870855;80
1134.563450;352.292178;80
1135.312589;356.602476;80
1136.045647;360.921443;80
1133.906388;364.331309;80
1130.805932;367.422025;80
1132.447610;372.056998;80
1129.325965;375.130463;80
1127.144329;378.505827;80
1127.793496;382.835254;80
1126.534631;386.523901;80
582.280525;204.054871;80
580.666997;205.625481;80
579.049436;207.187718;80
577.427879;208.741575;80
574.863044;209.943995;80
575.111116;212.170224;80
572.539604;213.352764;80
570.902437;214.873003;80
569.261462;216.384815;80
566.683135;217.529824;80
565.968236;219.383126;80
563.384846;220.505137;80
560.800194;221.612596;80
559.143156;223.076067;80
557.482555;224.531069;80
556.744793;226.354225;80
554.150816;227.415639;80
551.555874;228.462508;80
549.882657;229.880543;80
549.127430;231.678799;80
546.526166;232.691103;80
544.842969;234.083616;80
544.074014;235.865358;80
542.383045;237.243825;80
541.603762;239.017500;80
539.905133;240.381877;80
539.115594;242.147426;80
538.320281;243.910382;80
536.609696;245.255040;80
536.712369;247.428439;80
535.899787;249.183502;80
535.081466;250.935897;80
535.161404;253.113160;80
534.330227;254.863117;80
534.394499;257.043809;80
533.550463;258.791235;80
533.599028;260.975242;80
1139.869764;566.767960;80
1139.796833;571.391442;80
1137.028367;574.667288;80
1137.814702;579.747104;80
1134.132359;582.553682;80
1134.883930;587.641444;80
1135.614318;592.740349;80
1132.783511;595.987850;80
1131.710537;600.160196;80
1133.268139;605.746089;80
1133.040517;610.400021;80
1133.673370;615.536100;80
1133.407462;620.202810;80
1133.123132;624.874361;80
1133.694437;630.036447;80
1133.371566;634.720326;80
1133.901054;639.900304;80
1133.539470;644.596206;80
1134.026933;649.793749;80
1133.626464;654.501368;80
1131.478542;658.207649;80
1131.906704;663.423857;80
1131.451741;668.141420;80
1131.837411;673.374394;80
1131.343193;678.102927;80
1132.542211;683.869242;80
1132.006878;688.611231;80
1132.305259;693.879529;80
1131.730330;698.631850;80
1131.985605;703.915896;80
1129.675984;707.616543;80
1129.045718;712.376843;80
1129.240352;717.676965;80
1128.570145;722.446834;80
1129.561690;728.303775;80
1128.849611;733.085639;80
1128.955198;738.418013;80
1129.037946;743.758911;80
1129.097801;749.108241;80
1128.303240;753.910338;80
1129.148617;759.831824;80
1128.311655;764.644890;80
1128.281242;770.024311;80
1129.051802;775.978111;80
1128.150907;780.806974;80
1128.871283;786.781817;80
1127.927549;791.620770;80
1127.780858;797.039106;80
1128.425504;803.044758;80
1127.417194;807.898181;80
1131.254798;816.264407;80
1130.195552;821.137634;80
1130.730685;827.193518;80
1130.433100;832.668605;80
1130.111764;838.150583;80
1129.766629;843.639357;80
1130.196937;849.735773;80
1129.004770;854.636900;80
1129.383291;860.751637;80
1128.940497;866.269216;80
1128.473659;871.793096;80
1128.772083;877.937119;80
1128.255008;883.475884;80
1128.499061;889.639741;80
1127.931535;895.192969;80
1127.339723;900.751991;80
1127.502782;906.943480;80
1127.637358;913.145656;80
1126.193219;918.094676;80
1126.274767;924.312799;80
1126.327645;930.541260;80
1125.582945;936.140499;80
1125.580381;942.386761;80
1125.548955;948.643004;80
1128.538709;957.496936;80
1127.680478;963.133293;80
1127.555694;969.426200;80
1126.645629;975.074165;80
1126.464641;981.383418;80
1126.254393;987.701900;80
1109.786036;21.793449;85
1115.707200;25.562533;85
1119.616202;29.318250;85
1123.512529;33.099823;85
1142.621996;56.133549;85
1140.434921;59.767800;85
1142.230131;63.610754;85
1140.019318;67.230613;85
1139.793202;70.960959;85
1141.550597;74.821352;85
1139.304353;78.419332;85
1138.044216;82.075346;85
1138.766700;85.874346;85
1137.482662;89.522034;85
1138.180266;93.325681;85
1136.872381;96.964887;85
1138.541174;100.861261;85
1136.213400;104.403587;85
1137.856656;108.310800;85
1136.500933;111.935831;85
1137.123396;115.755698;85
1138.727541;119.685365;85
1136.341425;123.195638;85
1137.919816;127.135720;85
1136.504225;130.744588;85
1137.063347;134.580629;85
1135.624165;138.180154;85
1136.158169;142.019773;85
1137.671059;145.991645;85
1136.195766;149.583359;85
1136.691184;153.434522;85
1137.173553;157.290528;85
1136.652732;161.011080;85
1137.109389;164.873400;85
1137.552929;168.740432;85
1138.972018;172.762098;85
1137.412361;176.335250;85
1137.816903;180.212916;85
1138.208236;184.095116;85
1137.599691;187.818910;85
1137.965068;191.706816;85
1139.302727;195.768473;85
1136.685983;199.150638;85
1138.981456;203.396760;85
1139.293589;207.301998;85
1136.642584;210.664748;85
1138.895058;214.939634;85
1139.167612;218.854177;85
1137.463895;222.389045;85
1137.710823;226.305288;85
1138.924431;230.423827;85
1137.184785;233.948211;85
1138.370747;238.077809;85
1138.563690;242.009758;85
1136.788157;245.523293;85
1137.932127;249.670730;85
1139.061107;253.828279;85
1136.273672;257.113095;85
1137.375416;261.277944;85
1134.566541;264.544445;85
1136.614132;268.946679;85
1134.755549;272.431356;85
1135.801144;276.616631;85
1135.860657;280.571858;85
1133.966374;284.044472;85
1133.999999;288.000003;85
1135.956709;292.457442;85
1134.025962;295.920795;85
1134.018258;299.885961;85
1133.996737;303.854243;85
1134.926450;308.087572;85
1132.947948;311.534826;85
1133.849062;315.777304;85
1134.734521;320.029009;85
